gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lcl|NW_015622506.1_cds_XP_016224374.1_4565	44.49455925308132	-1.596708019914661	0.42762819532362095	-3.7338698368714964	1.885599702214299e-4	8.056653273097459e-4
lcl|NW_015622510.1_cds_XP_016219730.1_10165	337.16948098729557	-1.031984258717894	0.27640181598000074	-3.7336377659420443	1.8873388202348334e-4	8.060364454130223e-4
lcl|NW_015622504.1_cds_XP_016228803.1_1133	2025.4910869405296	0.6006446991654061	0.16088146083027643	3.7334612457246545	1.8886626557503794e-4	8.06229946039316e-4
lcl|NW_015622509.1_cds_XP_016220467.1_9535	123.82427374151754	-1.4781299142462911	0.3959735577820259	-3.732900556607284	1.8928734053471076e-4	8.076550626778281e-4
lcl|NW_015622507.1_cds_XP_016223787.1_7473	127.42054322753806	1.0478040641899624	0.28074046161992394	3.732287316705048	1.8974889109206968e-4	8.092514890011391e-4
lcl|NW_015622504.1_cds_XP_016228980.1_1310	207.7309993775285	-1.1260800611884905	0.30175312900604323	-3.731792491755532	1.9012208837837746e-4	8.104698049242159e-4
lcl|NW_015622507.1_cds_XP_016222374.1_6060	1206.7668066149627	1.0319705873493552	0.2765463725075395	3.731636679925066	1.9023974449791038e-4	8.105981566066047e-4
lcl|NW_015622509.1_cds_XP_016220734.1_9802	183.79279980561134	1.6487695957604585	0.44188405419748233	3.7312267326659563	1.905496294922252e-4	8.1154508715203e-4
lcl|NW_015622505.1_cds_XP_016227431.1_3892	69.01498004575768	1.3649820998518343	0.3658638799336107	3.7308468387191502	1.9083722021914602e-4	8.123962400041715e-4
lcl|NW_015622507.1_cds_XP_016223605.1_7291	4555.221829051934	1.009004177965375	0.27048746712265087	3.7303176694240263	1.9123849663617212e-4	8.137303494275357e-4
lcl|NW_015622508.1_cds_XP_016221607.1_8254	81.91962756315743	1.2158435650122204	0.3259822448519006	3.7297846254313614	1.9164351291324288e-4	8.150791392116288e-4
lcl|NW_015622507.1_cds_XP_016222264.1_5950	3420.987466126044	1.668648587990606	0.44771707018913054	3.7270157854059782	1.9376032763818716e-4	8.237037987153237e-4
lcl|NW_015622507.1_cds_XP_016223063.1_6749	89.25611554213373	-1.1653956245134813	0.31275823993536706	-3.726186797682183	1.943983613034796e-4	8.260369101922522e-4
lcl|NW_015622509.1_cds_XP_016220869.1_9937	33.87999502114551	-2.471449646786515	0.6634553025788625	-3.7251185380235055	1.9522346308818597e-4	8.291624058410614e-4
lcl|NW_015622505.1_cds_XP_016227162.1_3623	1409.3767791488099	0.7578356000145493	0.20345906223583843	3.7247571658229135	1.9550332363998143e-4	8.299703225963265e-4
lcl|NW_015622507.1_cds_XP_016223157.1_6843	418.8930398232229	-1.7343905183196242	0.46580927727434246	-3.72339196090794	1.9656399682544345e-4	8.340907637977915e-4
lcl|NW_015622506.1_cds_XP_016225170.1_5361	82.0595511266859	-1.3873824755155137	0.37272666585474845	-3.7222517265673085	1.9745402441796237e-4	8.374836518946009e-4
lcl|NW_015622511.1_cds_XP_016219571.1_10279	66.27475203780294	2.6591177597722835	0.7145423123445039	3.7214279880044905	1.980993606877784e-4	8.398360717070238e-4
lcl|NW_015622504.1_cds_XP_016227998.1_328	66.04086839868441	1.2920692503419446	0.3473407834616463	3.7198892611026086	1.993101473477605e-4	8.443942261637785e-4
lcl|NW_015622509.1_cds_XP_016220146.1_9214	134.9297024776787	-1.8674475706644378	0.5020249786380742	-3.7198299887997015	1.9935692606048384e-4	8.443942261637785e-4
lcl|NW_015622508.1_cds_XP_016221207.1_7854	68.40069722438555	-1.7806586968437632	0.478917439196867	-3.718091159574153	2.0073383858892172e-4	8.498374995403869e-4
lcl|NW_015622504.1_cds_XP_016228365.1_695	996.5304675463912	-0.7601896098303854	0.20448482257001566	-3.717584514469754	2.011367093181892e-4	8.511539266805822e-4
lcl|NW_015622505.1_cds_XP_016227449.1_3910	61.2799055916026	-1.7822180750124674	0.4795934243801678	-3.7161019822484582	2.0231994740264148e-4	8.557699374148276e-4
lcl|NW_015622505.1_cds_XP_016227383.1_3844	93.37502930610059	-1.140700021963643	0.3070597464920136	-3.7149122768305016	2.0327420063047524e-4	8.594136180993472e-4
lcl|NW_015622504.1_cds_XP_016228117.1_447	42.82463189400596	-1.8074641885505096	0.48679475854481274	-3.712990242445514	2.04824786929261e-4	8.655740311173107e-4
lcl|NW_015622504.1_cds_XP_016229609.1_1939	1029.3865583205227	1.504515461818722	0.4053128126387396	3.7119859400046047	2.0563941287096414e-4	8.686201294581464e-4
lcl|NW_015622504.1_cds_XP_016229605.1_1935	184.21027993094955	1.3743007264480673	0.3703820217602636	3.710495233857782	2.0685419129575156e-4	8.705740714578926e-4
lcl|NW_015622505.1_cds_XP_016226187.1_2648	137.3688306186878	-1.1561238503876388	0.3115245131117502	-3.711180988100649	2.062945344890967e-4	8.705740714578926e-4
lcl|NW_015622505.1_cds_XP_016227500.1_3961	40.805726522754014	4.326796158935555	1.1659237086982859	3.7110456942043624	2.0640483761240642e-4	8.705740714578926e-4
lcl|NW_015622506.1_cds_XP_016224466.1_4657	94.7838109142292	-1.276491643836572	0.34401269238061444	-3.7105946149924787	2.067729962349809e-4	8.705740714578926e-4
lcl|NW_015622506.1_cds_XP_016225576.1_5767	91.82610490281027	-1.2673226582032477	0.34153569769049213	-3.7106594325953184	2.067200559442258e-4	8.705740714578926e-4
lcl|NW_015622508.1_cds_XP_016221830.1_8477	760.2156609224776	0.82386433838713	0.2220347585216932	3.710519667607074	2.068342259811109e-4	8.705740714578926e-4
lcl|NW_015622508.1_cds_XP_016221924.1_8571	1567.236122111472	1.4763549982442896	0.39787328410713046	3.710616060983802	2.0675547864211377e-4	8.705740714578926e-4
lcl|NW_015622508.1_cds_XP_016222188.1_8835	30.58905694941689	-1.6594813102456416	0.4471712221067517	-3.7110646396862257	2.0638938830491968e-4	8.705740714578926e-4
lcl|NW_015622509.1_cds_XP_016220665.1_9733	422.7698946178175	1.3347838175898072	0.35982664103660233	3.709519155514753	2.076532469461593e-4	8.733164063228516e-4
lcl|NW_015622512.1_cds_XP_016219529.1_10342	57.96869975918878	-4.17075737047706	1.1243543032361671	-3.7094689445067255	2.0769442993011334e-4	8.733164063228516e-4
lcl|NW_015622509.1_cds_XP_016220870.1_9938	393.63059774887637	1.501279915717944	0.4047774867301796	3.708901717448237	2.0816020175454128e-4	8.748775796846562e-4
lcl|NW_015622504.1_cds_XP_016228108.1_438	370.3053076023614	-0.9907978615881237	0.2671708115965782	-3.708480936473726	2.0850635472511166e-4	8.75664647947574e-4
lcl|NW_015622505.1_cds_XP_016226211.1_2672	111.06979819598536	-1.045780799256524	0.28200292573193325	-3.7084040761003445	2.0856964182159376e-4	8.75664647947574e-4
lcl|NW_015622506.1_cds_XP_016225186.1_5377	154.61752361086863	-1.13165731208317	0.3051663449248587	-3.708329345301228	2.0863119271760972e-4	8.75664647947574e-4
lcl|NW_015622509.1_cds_XP_016219923.1_8991	2614.56840967395	-1.094623731897002	0.2954283239007903	-3.705209160190729	2.1121636532428853e-4	8.861134238955992e-4
lcl|NW_015622505.1_cds_XP_016226993.1_3454	45.52309233307381	-1.678914763277053	0.4531699884907196	-3.7048233685303615	2.115380876173279e-4	8.866971458338847e-4
lcl|NW_015622506.1_cds_XP_016224161.1_4352	249.72600692210779	1.1600120770032922	0.3131095111658765	3.7048126474470173	2.1154703479285574e-4	8.866971458338847e-4
lcl|NW_015622505.1_cds_XP_016227473.1_3934	110.15512771162449	-1.1688629878619665	0.31561345643911787	-3.703463727591226	2.1267560237255587e-4	8.910241639671923e-4
lcl|NW_015622507.1_cds_XP_016223129.1_6815	59.88119531722833	-1.3943526665911923	0.3766923415525283	-3.7015689271632173	2.1427043017280698e-4	8.972998249525191e-4
lcl|NW_015622507.1_cds_XP_016223711.1_7397	936.9270164881898	0.8050592110861693	0.21751112578730947	3.701232330861946	2.1455491074715474e-4	8.980849541627062e-4
lcl|NW_015622504.1_cds_XP_016229211.1_1541	404.4934609597578	0.9767560847220624	0.2640861657655451	3.6986264762888923	2.1676932825642582e-4	9.069440625062117e-4
lcl|NW_015622504.1_cds_XP_016228650.1_981	297.6295931455244	-1.6416984042568699	0.44397508080482684	-3.697726460865417	2.1753912126462455e-4	9.097537144485813e-4
lcl|NW_015622504.1_cds_XP_016228801.1_1131	86.83645105993148	-1.4503467512812138	0.3922448740525577	-3.6975543779493187	2.17686597646097e-4	9.09959461672782e-4
lcl|NW_015622509.1_cds_XP_016220938.1_10006	974.0264751989866	-1.5895931934225243	0.4299461220105711	-3.6971916062158154	2.1799780339879524e-4	9.108491253020961e-4
lcl|NW_015622506.1_cds_XP_016224619.1_4810	19.80501855810549	3.4169266940289114	0.9250049976505442	3.6939548464145546	2.2079302526765984e-4	9.221121429649357e-4
lcl|NW_015622505.1_cds_XP_016226891.1_3352	173.77448325108335	-1.9235707226521253	0.5208292390356544	-3.6932848205944206	2.2137583843934226e-4	9.241293454057124e-4
lcl|NW_015622505.1_cds_XP_016226754.1_3215	69.88430792021096	-1.6653424730882016	0.4511538381347299	-3.691296254894929	2.2311408159954912e-4	9.309658772105568e-4
lcl|NW_015622504.1_cds_XP_016229396.1_1726	265.6677865098479	0.6962387879228807	0.18869848468209474	3.689689342740894	2.2452806546342783e-4	9.364438550116569e-4
lcl|NW_015622510.1_cds_XP_016219711.1_10146	818.6848412121991	-0.8107955319305825	0.2197959301293068	-3.6888559831548675	2.2526467881175692e-4	9.390930486798996e-4
lcl|NW_015622508.1_cds_XP_016221700.1_8347	449.0151998451846	-0.8311996550692056	0.2253360661301247	-3.6887111297541386	2.2539294710044035e-4	9.392049042317629e-4
lcl|NW_015622505.1_cds_XP_016227558.1_4019	1208.820840696091	1.0235476499310106	0.2775441740927342	3.6878729423051	2.2613651269455737e-4	9.418794291672995e-4
lcl|NW_015622505.1_cds_XP_016227440.1_3901	41.66310760471025	1.680200138519617	0.45601750203313446	3.6845080090753464	2.2914482093358486e-4	9.539801695252079e-4
lcl|NW_015622504.1_cds_XP_016228287.1_617	2646.957140239466	2.2924280052339427	0.6223825129286011	3.683310436289406	2.3022450441682936e-4	9.576139651372072e-4
lcl|NW_015622506.1_cds_XP_016224812.1_5003	140.09266714215698	-1.486195185879051	0.40349340631722386	-3.683319634498845	2.3021619351654623e-4	9.576139651372072e-4
lcl|NW_015622509.1_cds_XP_016220951.1_10019	185.73752828427564	-1.3062476835987897	0.35466787667513816	-3.6830166178124477	2.3049012776987985e-4	9.582883219673631e-4
lcl|NW_015622508.1_cds_XP_016221963.1_8610	185.1746154249155	1.2123835207612301	0.3292414349634696	3.6823540174879508	2.3109020031792862e-4	9.603519590411584e-4
lcl|NW_015622507.1_cds_XP_016222922.1_6608	15.655895724845282	-2.387905296256471	0.6487066005956893	-3.6810251260951	2.3229810942483717e-4	9.649386250177512e-4
lcl|NW_015622505.1_cds_XP_016226371.1_2832	893.1298734332108	-1.419434838232318	0.3859644533190568	-3.6776309995028087	2.3541018195443215e-4	9.774272980789629e-4
lcl|NW_015622504.1_cds_XP_016228791.1_1121	169.4493349586113	-0.8998804174139358	0.24470829829748222	-3.6773596305262464	2.3566068159877824e-4	9.780287991587124e-4
lcl|NW_015622504.1_cds_XP_016228616.1_946	120.1146746722091	1.3253238096780582	0.3607081730075057	3.674227280817617	2.3857030513958747e-4	9.896605982470611e-4
lcl|NW_015622506.1_cds_XP_016224845.1_5036	96.24391469749008	-1.5046297407503706	0.40998572880802814	-3.669956379030205	2.425918624060553e-4	0.0010058925454624567
lcl|NW_015622505.1_cds_XP_016226887.1_3348	81.85722603943451	-1.2552238720160522	0.34204014646257885	-3.6698144501390595	2.4272659076889885e-4	0.0010060006732001943
lcl|NW_015622504.1_cds_XP_016228226.1_556	109.57181393713306	1.523588243518898	0.41520821405626757	3.66945593063924	2.430672340486131e-4	0.0010065114132630183
lcl|NW_015622509.1_cds_XP_016219843.1_8911	102.6244606109449	-1.2345629029255414	0.336436514047782	-3.669527091670567	2.4299958553994786e-4	0.0010065114132630183
lcl|NW_015622504.1_cds_XP_016229065.1_1395	190.4413863550308	-0.9695920874320503	0.2642845771428998	-3.6687426028185808	2.437463287347796e-4	0.0010088722654248209
lcl|NW_015622509.1_cds_XP_016220977.1_10045	1141.5535187878036	1.3270490598062734	0.3618507793076302	3.667393123611522	2.4503591661197003e-4	0.0010137567256077883
lcl|NW_015622507.1_cds_XP_016222327.1_6013	13646.93532773314	-1.3035496030166724	0.35546161660276937	-3.6672021454102524	2.452189351168454e-4	0.0010140607951080265
lcl|NW_015622505.1_cds_XP_016225819.1_2280	69.75205283765209	2.0197283442310785	0.5510032024739491	3.6655473782415435	2.4681011167174615e-4	0.00102018518927174
lcl|NW_015622506.1_cds_XP_016225101.1_5292	298.1410862395125	1.2558592609281904	0.3431885078122004	3.659386116785186	2.5282016583818553e-4	0.001044561318828987
lcl|NW_015622504.1_cds_XP_016228057.1_387	135.4421590906097	-1.155331612523696	0.3157925787794516	-3.65851413288143	2.536817539048472e-4	0.00104637601592952
lcl|NW_015622505.1_cds_XP_016226404.1_2865	682.1902987688482	0.8077065546709027	0.22076075812190696	3.6587415333339117	2.534567995051735e-4	0.00104637601592952
lcl|NW_015622508.1_cds_XP_016221566.1_8213	267.4293532138257	-0.8100319498405799	0.22140560649469132	-3.6585882474480256	2.5360841599836493e-4	0.00104637601592952
lcl|NW_015622509.1_cds_XP_016220103.1_9171	160.78826586219236	-2.8417113052064553	0.7767455569650832	-3.658484145451247	2.537114327423882e-4	0.00104637601592952
lcl|NW_015622505.1_cds_XP_016226901.1_3362	53.09065764270761	3.8039049201659	1.0400825281259924	3.6573106626641714	2.5487539973908824e-4	0.0010507085156652798
lcl|NW_015622504.1_cds_XP_016229728.1_2058	273.0157951192338	-1.1877180389525028	0.3247654502282826	-3.6571563819908723	2.550288012775026e-4	0.0010508730178141507
lcl|NW_015622504.1_cds_XP_016228211.1_541	30.797171349160045	2.2243834843551227	0.6083120178596954	3.656648922014504	2.555339805692817e-4	0.001051793413272805
lcl|NW_015622508.1_cds_XP_016221262.1_7909	762.482829596966	0.8504001354439665	0.23256323622362243	3.656640444348907	2.555424280975453e-4	0.001051793413272805
lcl|NW_015622509.1_cds_XP_016220879.1_9947	617.5320279183962	1.321104114223255	0.36129404925532976	3.656589741641769	2.555929560280604e-4	0.001051793413272805
lcl|NW_015622506.1_cds_XP_016225328.1_5519	3023.1502917313805	0.9903722298669057	0.27088907975790594	3.656006475979036	2.5617488531264114e-4	0.0010537197970278739
lcl|NW_015622505.1_cds_XP_016227004.1_3465	79.93483135054743	-1.2624597293308049	0.3453839943897782	-3.6552351870309137	2.5694631495741267e-4	0.0010564235924470178
lcl|NW_015622509.1_cds_XP_016219998.1_9066	132.55292944694116	-1.4155524209783668	0.3873128727060566	-3.6548034437592065	2.573790874019032e-4	0.001057733231360063
lcl|NW_015622505.1_cds_XP_016226128.1_2589	33.723985102371216	2.3374348376941034	0.6397778258738887	3.6535102392793033	2.586794678928231e-4	0.001062605675785115
lcl|NW_015622506.1_cds_XP_016224928.1_5119	4280.50007040269	3.074177944103697	0.8415395979832855	3.653040155770253	2.591536846749213e-4	0.0010640815815543664
lcl|NW_015622509.1_cds_XP_016220278.1_9346	1944.5449260087678	1.8938623192062038	0.5185329126011863	3.652347369245605	2.598540486878272e-4	0.0010664843248229575
lcl|NW_015622509.1_cds_XP_016220565.1_9633	116.37303829008842	-5.419945523973648	1.4843199306018944	-3.6514671885971715	2.6074641624413867e-4	0.0010696726043440319
lcl|NW_015622504.1_cds_XP_016228010.1_340	1969.0170887914426	-1.8355707404420805	0.5029977372851873	-3.649262420839395	2.6299433995951004e-4	0.0010784165605337039
lcl|NW_015622508.1_cds_XP_016221810.1_8457	1613.6202095163078	1.3946059041032204	0.38247264279147797	3.6462892977774413	2.660544382463669e-4	0.0010904816483944715
lcl|NW_015622506.1_cds_XP_016225254.1_5445	3083.0458439866684	1.4853330496386896	0.4073855282478352	3.6460132887564902	2.663402084169653e-4	0.0010911699069613633
lcl|NW_015622504.1_cds_XP_016229276.1_1606	3678.6182434176894	-1.0105452519717457	0.27732502503414463	-3.6439021391860544	2.685355561594278e-4	0.0010996774500133311
lcl|NW_015622504.1_cds_XP_016227960.1_290	686.1192734042136	-1.4158483285499448	0.3889190525440347	-3.6404704765386566	2.7214031284463543e-4	0.0011139465767588327
lcl|NW_015622507.1_cds_XP_016223805.1_7491	256.5818232422224	-1.1303367656140197	0.3105920392889966	-3.6392972859239165	2.7338304754244316e-4	0.0011184408664731574
lcl|NW_015622509.1_cds_XP_016220493.1_9561	1835.4307530859924	1.3252784078264253	0.3641669019637287	3.6392060911631776	2.734798705794609e-4	0.0011184408664731574
lcl|NW_015622504.1_cds_XP_016229162.1_1492	47.489325589254925	-1.4790288344059168	0.4068399614194456	-3.6354069773422806	2.775421315330128e-4	0.0011345530224565852
lcl|NW_015622505.1_cds_XP_016227160.1_3620	192.0527508448934	-1.6752836394417627	0.4611993528399852	-3.6324501088860126	2.807428675824994e-4	0.00114713071974685
lcl|NW_015622505.1_cds_XP_016225729.1_2190	450.7187828990583	0.7771023128269122	0.21397017979774552	3.631825301831616	2.8142361739656637e-4	0.0011494050610828441
lcl|NW_015622504.1_cds_XP_016228377.1_707	123.6413793162476	1.1986116701185139	0.3300944454663909	3.631117356200871	2.821968187301767e-4	0.0011520548256713874
lcl|NW_015622505.1_cds_XP_016226712.1_3173	137.31876034444983	-1.6287977423100666	0.4486754585384788	-3.6302358671805526	2.8316234232304496e-4	0.001155487054900429
lcl|NW_015622508.1_cds_XP_016222024.1_8671	689.0633054212885	-1.3375266208184289	0.3684548010897771	-3.63009687175315	2.8331487075799284e-4	0.0011556001710785267
lcl|NW_015622508.1_cds_XP_016221105.1_7752	2696.6006944880983	1.0664503500515679	0.2938246943166553	3.6295463610769647	2.839197373630308e-4	0.0011575573968490983
lcl|NW_015622504.1_cds_XP_016227967.1_297	31.190471593763245	-2.1436501496143614	0.5909028905538414	-3.627753703497983	2.8589779273536516e-4	0.001165109006574272
lcl|NW_015622506.1_cds_XP_016224227.1_4418	251.54174881709858	-0.9497352606805327	0.2618240321610122	-3.627380011077365	2.863117556531855e-4	0.0011662826861385152
lcl|NW_015622506.1_cds_XP_016224302.1_4493	206.2651640769409	-1.269164085119596	0.35012295265598525	-3.624909693842947	2.8906244168671225e-4	0.00117696972188974
lcl|NW_015622504.1_cds_XP_016228772.1_1102	887.957461071007	0.8781938917046429	0.24228212092107637	3.624674773219091	2.8932530975698606e-4	0.0011775222167208499
lcl|NW_015622507.1_cds_XP_016222571.1_6257	660.2901051336748	1.3373194225352745	0.36919729444847804	3.6222351643530235	2.920684180872566e-4	0.0011881640962521567
lcl|NW_015622507.1_cds_XP_016222795.1_6481	207.05744106317138	-1.112228323087513	0.30711685261459487	-3.6215151126312937	2.928826925393225e-4	0.0011909533817398273
lcl|NW_015622505.1_cds_XP_016226507.1_2968	50.11522708601436	2.3995737551653096	0.662646047056124	3.6211998333434163	2.9323989683579035e-4	0.0011918824428457345
lcl|NW_015622505.1_cds_XP_016226268.1_2728	449.26741849795576	-0.9257760618669839	0.2556763697102914	-3.6208902016091162	2.935910997300754e-4	0.0011927863064505346
lcl|NW_015622508.1_cds_XP_016221576.1_8223	118.24874086847679	-1.716524702763073	0.47410751469354	-3.6205389063968396	2.939900369170667e-4	0.001193883224480316
lcl|NW_015622507.1_cds_XP_016223287.1_6973	71.81042118176134	4.500200742285056	1.2430690945354574	3.6202337923675985	2.9433694188923026e-4	0.0011942444105838663
lcl|NW_015622509.1_cds_XP_016220381.1_9449	76.17609018293614	-1.2364124414829216	0.34152445647654434	-3.6202749701699255	2.9429010166305786e-4	0.0011942444105838663
lcl|NW_015622505.1_cds_XP_016227217.1_3678	11.979262678874782	3.9569799431402664	1.0934284452767944	3.6188741569994387	2.9588747051669304e-4	0.0012000096756522387
